Date,Open,High,Low,Close,Adj Close,Volume
2007-01-18,87.940002,88.279999,87.779999,88.230003,58.046753,918300
2007-01-19,88.150002,88.150002,87.870003,87.989998,57.888817,882500
2007-01-22,88.150002,88.330002,88.120003,88.199997,58.026978,432000
2007-01-23,88.019997,88.050003,87.570000,87.620003,57.645393,1096800
2007-01-24,87.660004,87.699997,87.500000,87.610001,57.638832,463700
2007-01-25,87.449997,87.470001,86.879997,86.980003,57.224365,1397000
2007-01-26,86.779999,87.080002,86.650002,86.910004,57.178288,1576800
2007-01-29,87.059998,87.099998,86.599998,86.720001,57.053272,1015300
2007-01-30,86.889999,86.910004,86.760002,86.820000,57.119057,1295100
2007-01-31,86.699997,87.610001,86.699997,87.550003,57.599335,2078000
2007-02-01,87.650002,87.760002,87.000000,87.089996,57.529938,986200
2007-02-02,87.080002,87.389999,87.080002,87.199997,57.602627,814700
2007-02-05,87.400002,87.459999,87.160004,87.320000,57.681904,395500
2007-02-06,87.199997,87.830002,87.160004,87.800003,57.998978,770500
2007-02-07,87.900002,88.120003,87.839996,88.059998,58.170715,836200
2007-02-08,87.989998,88.309998,87.910004,88.129997,58.216991,980200
2007-02-09,87.889999,87.919998,87.550003,87.629997,57.886681,878300
2007-02-12,87.489998,87.650002,87.330002,87.430000,57.754581,467600
2007-02-13,87.489998,87.489998,87.199997,87.239998,57.629055,1310600
2007-02-14,87.519997,88.190002,87.519997,88.070000,58.177364,2262500
2007-02-15,88.529999,88.580002,88.330002,88.330002,58.349094,893800
2007-02-16,88.589996,88.720001,88.480003,88.639999,58.553879,1476700
2007-02-20,88.500000,88.849998,88.500000,88.839996,58.685970,847400
2007-02-21,88.529999,88.699997,88.480003,88.690002,58.586918,379800
2007-02-22,88.410004,88.449997,88.089996,88.209999,58.269840,485200
2007-02-23,88.529999,88.940002,88.489998,88.839996,58.685970,735700
2007-02-26,89.150002,89.440002,89.110001,89.430000,59.075745,763400
2007-02-27,89.739998,91.260002,89.599998,90.559998,59.822182,3243200
2007-02-28,90.160004,90.470001,89.889999,90.150002,59.551369,1701900
2007-03-01,90.279999,90.430000,89.650002,89.750000,59.513569,2423900
2007-03-02,89.959999,90.480003,89.669998,90.199997,59.811939,1619800
2007-03-05,90.480003,90.500000,90.059998,90.349998,59.911400,1505200
2007-03-06,90.059998,90.360001,89.989998,90.080002,59.732422,837400
2007-03-07,90.080002,90.500000,89.980003,90.430000,59.964458,915400
2007-03-08,90.290001,90.419998,90.110001,90.349998,59.911400,574700
2007-03-09,89.379997,89.900002,89.190002,89.400002,59.281490,1534700
2007-03-12,89.730003,89.980003,89.680000,89.750000,59.513569,594400
2007-03-13,90.230003,90.339996,89.980003,90.290001,59.871658,553800
2007-03-14,90.150002,90.540001,89.839996,89.879997,59.599766,1698100
2007-03-15,89.760002,89.959999,89.669998,89.870003,59.593159,394900
2007-03-16,89.669998,89.919998,89.650002,89.849998,59.579849,623800
2007-03-19,89.580002,89.699997,89.519997,89.660004,59.453899,693900
2007-03-20,89.910004,89.949997,89.690002,89.709999,59.487022,768400
2007-03-21,89.379997,90.089996,88.690002,89.750000,59.513569,1513400
2007-03-22,89.480003,89.480003,88.830002,89.040001,59.042759,1484300
2007-03-23,89.190002,89.199997,88.779999,88.790001,58.876938,1679700
2007-03-26,88.620003,89.269997,88.500000,88.900002,58.949879,763600
2007-03-27,88.639999,88.809998,88.559998,88.750000,58.850498,619800
2007-03-28,88.910004,89.110001,88.410004,88.570000,58.731110,816900
2007-03-29,88.540001,88.669998,88.320000,88.449997,58.651558,823000
2007-03-30,88.650002,88.919998,88.220001,88.279999,58.538784,2015100
2007-04-02,88.110001,88.220001,88.010002,88.099998,58.635941,579600
2007-04-03,88.019997,88.169998,87.980003,87.989998,58.562775,617000
2007-04-04,88.169998,88.339996,87.900002,88.080002,58.622604,576900
2007-04-05,88.099998,88.120003,87.709999,87.750000,58.403030,436400
2007-04-09,87.279999,87.309998,87.129997,87.169998,58.017002,1283900
2007-04-10,87.389999,87.550003,87.309998,87.430000,58.190063,674400
2007-04-11,87.470001,87.580002,87.279999,87.370003,58.150112,476200
2007-04-12,87.500000,87.570000,87.279999,87.389999,58.163395,495100
2007-04-13,87.410004,87.470001,87.010002,87.120003,57.983711,557800
2007-04-16,87.400002,87.680000,87.400002,87.599998,58.303177,833600
2007-04-17,87.889999,88.160004,87.839996,88.089996,58.629318,1254200
2007-04-18,88.370003,88.559998,88.360001,88.529999,58.922138,450800
2007-04-19,88.660004,88.709999,88.199997,88.379997,58.822304,1305900
2007-04-20,88.449997,88.449997,88.059998,88.150002,58.669216,664500
2007-04-23,88.139999,88.589996,88.040001,88.470001,58.882236,419000
2007-04-24,88.449997,88.820000,88.449997,88.800003,59.101849,881300
2007-04-25,88.570000,88.790001,88.110001,88.489998,58.895573,569000
2007-04-26,88.430000,88.430000,87.849998,87.849998,58.469563,2048400
2007-04-27,88.010002,88.050003,87.779999,87.830002,58.456314,428700
2007-04-30,88.330002,88.750000,88.250000,88.750000,59.068592,485700
2007-05-01,88.580002,88.639999,88.110001,88.489998,59.111359,487200
2007-05-02,88.440002,88.480003,88.290001,88.440002,59.077938,443900
2007-05-03,88.370003,88.370003,88.010002,88.239998,58.944347,427000
2007-05-04,88.519997,88.639999,88.500000,88.599998,59.184826,262000
2007-05-07,88.699997,88.849998,88.669998,88.839996,59.345142,210200
2007-05-08,89.010002,89.010002,88.639999,88.639999,59.211521,488400
2007-05-09,88.650002,88.660004,88.260002,88.290001,58.977734,634900
2007-05-10,88.400002,88.589996,88.309998,88.500000,59.118046,519500
2007-05-11,88.639999,88.699997,88.129997,88.190002,58.910923,1238400
2007-05-14,88.230003,88.279999,87.959999,87.959999,58.757267,315200
2007-05-15,88.190002,88.209999,87.660004,87.930000,58.737225,382400
2007-05-16,87.860001,88.000000,87.830002,87.870003,58.697186,599500
2007-05-17,87.599998,87.720001,87.410004,87.510002,58.456703,397000
2007-05-18,87.349998,87.500000,86.879997,86.930000,58.069256,856500
2007-05-21,86.930000,87.239998,86.830002,87.190002,58.242954,821100
2007-05-22,87.180000,87.199997,86.680000,86.739998,57.942341,920200
2007-05-23,86.839996,86.839996,86.309998,86.489998,57.775337,914500
2007-05-24,86.459999,86.589996,85.959999,86.570000,57.828800,1598200
2007-05-25,86.400002,86.610001,86.330002,86.370003,57.695171,754900
2007-05-29,86.510002,86.570000,85.830002,86.360001,57.688480,1055700
2007-05-30,86.790001,86.790001,86.389999,86.540001,57.808731,612000
2007-05-31,86.559998,86.580002,86.040001,86.379997,57.701859,1725900
2007-06-01,85.900002,86.839996,85.540001,85.589996,57.398735,1694300
2007-06-04,85.830002,86.019997,85.669998,85.980003,57.660316,877700
2007-06-05,85.889999,85.940002,85.379997,85.440002,57.298141,1145400
2007-06-06,85.360001,85.540001,85.260002,85.400002,57.271317,1129200
2007-06-07,84.629997,84.709999,83.730003,83.870003,56.245289,5010400
2007-06-08,83.610001,84.120003,83.360001,83.800003,56.198318,5307600
2007-06-11,83.489998,83.889999,83.260002,83.559998,56.037388,2043800
2007-06-12,82.910004,83.419998,82.199997,82.349998,55.225880,9043900
2007-06-13,82.699997,83.760002,82.650002,83.330002,55.883141,8751200
2007-06-14,83.139999,83.709999,83.050003,83.120003,55.742294,3384700
2007-06-15,83.419998,83.730003,83.199997,83.690002,56.124554,5827200
2007-06-18,83.629997,83.650002,82.239998,83.519997,56.010544,17704600
2007-06-19,83.820000,84.449997,83.720001,84.300003,56.533665,4620100
2007-06-20,84.019997,84.080002,83.589996,83.620003,56.077583,3031700
2007-06-21,83.540001,83.699997,83.209999,83.220001,55.809353,850400
2007-06-22,83.050003,83.769997,82.949997,83.760002,56.171497,2118900
2007-06-25,84.150002,84.349998,83.959999,84.220001,56.479973,1323500
2007-06-26,84.290001,84.320000,83.970001,84.239998,56.493393,2187800
2007-06-27,84.610001,84.739998,84.199997,84.320000,56.547020,6109300
2007-06-28,84.320000,84.580002,84.180000,84.300003,56.533665,3612500
2007-06-29,84.849998,85.300003,84.639999,85.169998,57.117069,1962200
2007-07-02,84.809998,85.370003,84.809998,85.290001,57.417316,2811700
2007-07-03,85.250000,85.339996,84.709999,84.769997,57.067234,1387500
2007-07-05,84.309998,84.419998,83.720001,83.820000,56.427700,4586800
2007-07-06,83.540001,83.550003,83.279999,83.480003,56.198830,1437800
2007-07-09,83.870003,83.930000,83.680000,83.779999,56.400810,795400
2007-07-10,84.480003,85.199997,84.430000,85.199997,57.356750,2258000
2007-07-11,84.949997,85.089996,84.320000,84.320000,56.764294,1191300
2007-07-12,84.550003,84.580002,83.870003,84.029999,56.569077,1941200
2007-07-13,84.449997,84.550003,83.940002,84.260002,56.723949,725900
2007-07-16,84.519997,85.110001,84.519997,85.070000,57.269222,952000
2007-07-17,84.860001,85.089996,84.500000,84.889999,57.148045,734200
2007-07-18,84.930000,85.540001,84.809998,85.209999,57.363453,1836800
2007-07-19,84.900002,85.260002,84.800003,85.190002,57.349960,1021000
2007-07-20,85.379997,86.080002,85.320000,85.959999,57.868366,1459900
2007-07-23,85.690002,85.970001,85.690002,85.820000,57.774109,777900
2007-07-24,86.010002,86.160004,85.720001,86.139999,57.989544,1351600
2007-07-25,86.070000,86.389999,86.000000,86.309998,58.103970,881100
2007-07-26,86.739998,87.459999,86.650002,87.029999,58.588673,2866400
2007-07-27,87.050003,87.559998,86.849998,87.279999,58.756924,5367800
2007-07-30,87.190002,87.360001,86.910004,87.029999,58.588673,1803900
2007-07-31,87.129997,87.750000,86.949997,87.660004,59.012840,2467600
2007-08-01,87.260002,87.540001,87.089996,87.129997,58.885063,2154700
2007-08-02,87.209999,87.449997,86.989998,87.349998,59.033737,2079400
2007-08-03,87.279999,87.930000,87.279999,87.930000,59.425762,1577600
2007-08-06,87.699997,87.720001,87.169998,87.290001,58.993221,1298400
2007-08-07,87.430000,87.709999,86.919998,87.220001,58.945889,1890800
2007-08-08,86.889999,86.889999,85.860001,86.160004,58.229469,6453000
2007-08-09,86.750000,86.860001,85.720001,86.279999,58.310608,2637500
2007-08-10,86.489998,86.699997,85.980003,86.080002,58.175465,1496400
2007-08-13,85.919998,86.400002,85.900002,86.330002,58.344421,1312600
2007-08-14,86.019997,86.779999,86.010002,86.559998,58.499825,1314700
2007-08-15,86.650002,86.750000,86.250000,86.250000,58.290379,1101700
2007-08-16,86.870003,87.599998,86.760002,87.139999,58.891834,2410200
2007-08-17,86.400002,86.910004,86.050003,86.790001,58.655281,2114400
2007-08-20,86.959999,87.269997,86.830002,86.839996,58.689102,1048700
2007-08-21,87.099998,87.410004,87.050003,87.260002,58.972878,1517200
2007-08-22,87.050003,87.309998,86.809998,87.120003,58.878292,1137800
2007-08-23,87.089996,87.680000,87.029999,87.419998,59.081009,1618800
2007-08-24,87.769997,88.080002,87.559998,87.849998,59.371689,1614600
2007-08-27,88.279999,88.480003,88.150002,88.309998,59.682537,1585400
2007-08-28,88.430000,88.739998,88.279999,88.459999,59.783928,1298900
2007-08-29,88.489998,88.769997,88.160004,88.220001,59.621700,2686700
2007-08-30,88.610001,88.959999,88.470001,88.809998,60.020485,1806800
2007-08-31,88.589996,89.199997,88.540001,88.879997,60.067768,2763200
2007-09-04,88.830002,89.129997,88.199997,88.559998,60.096252,931000
2007-09-05,88.760002,89.349998,88.720001,89.269997,60.578060,1271500
2007-09-06,89.309998,89.489998,88.949997,89.040001,60.421959,1768400
2007-09-07,89.750000,90.500000,89.690002,90.300003,61.277004,2852200
2007-09-10,90.500000,91.269997,90.500000,91.000000,61.752068,2495200
2007-09-11,90.879997,91.269997,90.699997,90.930000,61.704559,3925400
2007-09-12,90.900002,90.940002,90.419998,90.589996,61.473835,4458300
2007-09-13,90.300003,90.330002,89.580002,89.779999,60.924114,2020600
2007-09-14,90.580002,90.589996,89.620003,89.910004,61.012367,1357200
2007-09-17,89.820000,90.389999,89.760002,90.339996,61.304184,1285400
2007-09-18,89.800003,90.239998,89.000000,89.660004,60.842690,3132800
2007-09-19,88.709999,89.010002,88.370003,88.830002,60.279503,3854700
2007-09-20,88.180000,88.290001,87.099998,87.150002,59.139458,5903200
2007-09-21,87.580002,88.129997,87.580002,87.889999,59.641602,2217600
2007-09-24,88.029999,88.279999,87.910004,88.139999,59.811291,1943600
2007-09-25,88.500000,88.620003,87.830002,87.830002,59.600895,2513500
2007-09-26,87.620003,88.129997,87.430000,87.910004,59.655190,2646400
2007-09-27,88.239998,88.779999,88.150002,88.519997,60.069126,1802900
2007-09-28,89.160004,89.330002,88.220001,88.720001,60.204826,1254700
2007-10-01,88.690002,88.980003,88.430000,88.879997,60.548889,1399400
2007-10-02,88.750000,89.370003,88.680000,89.160004,60.739635,887800
2007-10-03,89.330002,89.430000,88.730003,88.900002,60.562477,1164600
2007-10-04,89.010002,89.320000,88.910004,89.239998,60.794147,1128700
2007-10-05,88.309998,88.440002,87.709999,88.279999,60.140133,2184700
2007-10-08,87.769997,88.500000,87.769997,88.209999,60.092445,280100
2007-10-09,88.160004,88.360001,87.779999,88.099998,60.017509,901000
2007-10-10,87.980003,88.430000,87.790001,88.150002,60.051567,855500
2007-10-11,87.519997,88.089996,87.449997,88.059998,59.990261,1533400
2007-10-12,87.519997,88.180000,87.480003,87.629997,59.697353,1133900
2007-10-15,87.480003,87.720001,87.400002,87.650002,59.710968,553300
2007-10-16,87.650002,87.980003,87.540001,87.680000,59.731430,855500
2007-10-17,87.769997,88.949997,87.769997,88.639999,60.385384,2377000
2007-10-18,89.110001,89.339996,89.019997,89.129997,60.719200,1374100
2007-10-19,89.629997,90.599998,89.610001,90.459999,61.625278,2561800
2007-10-22,90.580002,90.650002,90.070000,90.470001,61.632046,1866500
2007-10-23,90.260002,90.519997,90.099998,90.349998,61.550243,1046600
2007-10-24,90.709999,91.389999,90.559998,91.019997,62.006741,2829300
2007-10-25,91.059998,91.180000,90.699997,90.709999,61.795551,3062200
2007-10-26,90.370003,91.000000,90.339996,90.500000,61.652523,1366500
2007-10-29,90.500000,90.989998,90.480003,90.849998,61.890923,881000
2007-10-30,90.730003,91.010002,90.419998,90.800003,61.856842,1439600
2007-10-31,90.500000,90.699997,89.750000,89.980003,61.298271,2498500
2007-11-01,89.959999,91.010002,89.959999,90.750000,62.094662,2563400
2007-11-02,90.449997,91.540001,90.209999,91.040001,62.293137,1927700
2007-11-05,91.160004,91.389999,90.800003,91.000000,62.265751,1021500
2007-11-06,90.599998,91.150002,90.480003,90.559998,61.964672,575800
2007-11-07,90.540001,90.760002,90.320000,90.720001,62.074196,1456100
2007-11-08,90.650002,90.940002,90.430000,90.559998,61.964672,2179600
2007-11-09,91.040001,91.589996,90.930000,91.330002,62.491547,887200
2007-11-12,91.989998,91.989998,91.349998,91.660004,62.717361,460600
2007-11-13,91.419998,91.489998,91.169998,91.320000,62.484711,1116600
2007-11-14,90.949997,91.510002,90.919998,91.419998,62.553131,684400
2007-11-15,91.610001,92.559998,91.489998,92.279999,63.141605,1312900
2007-11-16,92.269997,92.699997,92.209999,92.410004,63.230553,1333800
2007-11-19,92.540001,93.419998,92.410004,93.010002,63.641071,1343900
2007-11-20,93.089996,93.290001,92.800003,92.910004,63.572655,1367800
2007-11-21,93.400002,93.580002,93.239998,93.449997,63.942131,1297800
2007-11-23,93.440002,93.800003,93.309998,93.730003,64.133766,437400
2007-11-26,94.220001,96.360001,94.120003,95.580002,65.399612,4427000
2007-11-27,94.959999,95.250000,93.989998,94.669998,64.776894,3100300
2007-11-28,94.559998,94.690002,93.839996,94.029999,64.339020,2088100
2007-11-29,94.820000,95.419998,94.660004,94.839996,64.893242,1594500
2007-11-30,93.879997,94.389999,93.739998,94.379997,64.578491,1952100
2007-12-03,94.760002,95.099998,94.279999,94.750000,65.090981,1272700
2007-12-04,94.900002,95.059998,94.150002,94.739998,65.084114,1721200
2007-12-05,94.220001,94.470001,93.559998,93.610001,64.307777,1866000
2007-12-06,93.320000,93.339996,92.540001,92.790001,63.744511,2270200
2007-12-07,92.180000,92.349998,91.379997,91.750000,63.030052,2171000
2007-12-10,91.639999,91.690002,90.750000,91.199997,62.652214,2242500
2007-12-11,91.730003,93.230003,91.580002,92.989998,63.881870,2892400
2007-12-12,91.449997,92.650002,91.269997,92.029999,63.222393,2225400
2007-12-13,91.610001,91.820000,90.900002,91.029999,62.535400,1222100
2007-12-14,90.790001,90.919998,90.500000,90.610001,62.246906,1354900
2007-12-17,91.070000,91.540001,90.930000,91.419998,62.803303,2046200
2007-12-18,91.589996,92.300003,91.550003,92.010002,63.208652,1417100
2007-12-19,92.400002,93.559998,91.879997,93.230003,64.046761,2252400
2007-12-20,93.260002,93.870003,93.019997,93.029999,63.909378,1659400
2007-12-21,92.900002,92.919998,91.660004,91.669998,62.975071,1767600
2007-12-24,91.220001,91.470001,91.080002,91.239998,62.679710,550300
2007-12-26,91.019997,91.629997,90.279999,90.440002,62.130123,674700
2007-12-27,90.879997,91.160004,90.510002,91.059998,62.807430,468600
2007-12-28,91.650002,92.580002,91.500000,92.480003,63.786842,1967800
2007-12-31,92.779999,93.279999,92.599998,93.040001,64.173149,1647600
2008-01-02,93.250000,94.730003,93.199997,94.379997,65.097389,2959600
2008-01-03,94.000000,94.379997,93.669998,94.250000,65.007652,1256700
2008-01-04,94.500000,94.790001,94.199997,94.269997,65.021484,2420200
2008-01-07,94.180000,94.779999,94.029999,94.680000,65.304276,1315500
2008-01-08,94.440002,94.709999,93.930000,94.570000,65.228340,1604800
2008-01-09,94.790001,95.300003,94.620003,94.750000,65.352547,2203500
2008-01-10,94.870003,94.949997,93.309998,93.470001,64.469681,2681800
2008-01-11,93.519997,94.279999,93.400002,94.199997,64.973190,1872900
2008-01-14,94.199997,94.550003,94.000000,94.550003,65.214584,906100
2008-01-15,95.160004,95.629997,95.070000,95.610001,65.945747,1435300
2008-01-16,95.680000,95.889999,94.730003,94.919998,65.469826,3505100
2008-01-17,94.959999,96.290001,94.930000,96.150002,66.318199,2940500
2008-01-18,95.550003,95.769997,95.220001,95.489998,65.862961,2676800
2008-01-22,96.410004,96.620003,95.300003,96.510002,66.566483,5423500
2008-01-23,97.980003,98.160004,95.879997,96.290001,66.414734,7636600
2008-01-24,95.550003,95.750000,94.339996,94.360001,65.083595,5676700
2008-01-25,94.190002,96.000000,94.129997,95.949997,66.180229,4371100
2008-01-28,95.680000,96.000000,95.360001,95.589996,65.931923,1633500
2008-01-29,95.279999,95.320000,94.580002,94.940002,65.483597,3100200
2008-01-30,94.690002,94.769997,93.589996,94.320000,65.055977,3468000
2008-01-31,95.300003,95.430000,94.629997,94.989998,65.518105,11441000
2008-02-01,95.000000,95.400002,94.559998,95.230003,65.911911,4163700
